"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2868 "2275" 10.881 0 1 0
2869 "2275" 10.881 0 1 0
2870 "2275" 10.881 0 1 0
2871 "2275" 10.881 0 1 0
2872 "2275" 10.881 0 1 0
2873 "2275" 10.881 0 1 0
2874 "2275" 10.881 0 1 0
2875 "2275" 10.881 0 1 0
2876 "2275" 10.881 0 1 0
2877 "2275" 10.881 0 1 0
2878 "2275" 10.881 0 1 0
2879 "2275" 10.881 0 1 0
2880 "2275" 10.881 0 1 0
2881 "2275" 10.881 0 1 0
2882 "2275" 10.881 0 1 0
2883 "2275" 10.881 0 1 0
2884 "2275" 10.881 0 1 0
2885 "2275" 10.881 0 1 0
2886 "2275" 10.881 0 1 0
2887 "2275" 10.881 0 1 0
2888 "2275" 10.881 0 1 0
2889 "2275" 10.881 0 1 0
2890 "2275" 10.881 0 1 0
2891 "2275" 10.881 0 1 0
2892 "2275" 10.881 0 1 0
2893 "2275" 10.881 0 1 0
2894 "2275" 10.881 0 1 0
2895 "2275" 10.881 0 1 0
2896 "2275" 10.881 0 1 0
2897 "2275" 10.881 0 1 0
2898 "2275" 10.881 0 1 0
2899 "2275" 10.881 0 1 0
2900 "2275" 10.881 0 1 0
2901 "2275" 10.881 0 1 0
2902 "2275" 10.881 0 1 0
2903 "2275" 10.881 0 1 0
2904 "2275" 10.881 0 1 0
2905 "2275" 10.881 0 1 0
2906 "2275" 10.881 0 1 0
2907 "2275" 10.881 0 1 0
2908 "2275" 10.881 0 1 0
2909 "2275" 10.881 0 1 0
2910 "2275" 10.881 0 1 0
2911 "2275" 10.881 0 1 0
2912 "2275" 10.881 0 1 0
2913 "2275" 10.881 0 1 0
2914 "2275" 10.881 0 1 0
2915 "2275" 10.881 0 1 0
2916 "2275" 10.881 0 1 0
2917 "2275" 10.881 0 1 0
2918 "2275" 10.881 0 1 0
2919 "2275" 10.881 0 1 0
2920 "2275" 10.881 0 1 0
2921 "2275" 10.881 0 1 0
2922 "2275" 10.881 0 1 0
2923 "2275" 10.881 0 1 0
2924 "2275" 10.881 0 1 0
2925 "2275" 10.881 0 1 0
2926 "2275" 10.881 0 1 0
2927 "2275" 10.881 0 1 0
2928 "2275" 10.881 0 1 0
2929 "2275" 10.881 0 1 0
2930 "2275" 10.881 0 1 0
2931 "2275" 10.881 0 1 0
2932 "2275" 10.881 0 1 0
2933 "2275" 10.881 0 1 0
2934 "2275" 10.881 0 1 0
2935 "2275" 10.881 0 1 0
2936 "2275" 10.881 0 1 0
2937 "2275" 10.881 0 1 0
2938 "2275" 10.881 0 1 0
2939 "2275" 10.881 0 1 0
2940 "2275" 10.881 0 1 0
2941 "2275" 10.881 0 1 0
2942 "2275" 10.881 0 1 0
2943 "2275" 10.881 0 1 0
2944 "2275" 10.881 0 1 0
2945 "2275" 10.881 0 1 0
2946 "2275" 10.881 0 1 0
2947 "2275" 10.881 0 1 0
2948 "2275" 10.881 0 1 0
2949 "2275" 10.881 0 1 0
2950 "2275" 10.881 0 1 0
2951 "2275" 10.881 0 1 0
2952 "2275" 10.881 0 1 0
2953 "2275" 10.881 0 1 0
2954 "2275" 10.881 0 1 0
2955 "2275" 10.881 0 1 0
2956 "2275" 10.881 0 1 0
2957 "2275" 10.881 0 1 0
2958 "2275" 10.881 0 1 0
2959 "2275" 10.881 0 1 0
2960 "2275" 10.881 0 1 0
2961 "2275" 10.881 0 1 0
2962 "2275" 10.881 0 1 0
2963 "2275" 10.881 0 1 0
2964 "2275" 10.881 0 1 0
2965 "2275" 10.881 0 1 0
2966 "2275" 10.881 0 1 0
2967 "2275" 10.881 0 1 0
2968 "2275" 10.881 0 1 0
2969 "2275" 10.881 0 1 0
2970 "2275" 10.881 0 1 0
2971 "2275" 10.881 0 1 0
2972 "2275" 10.881 0 1 0
2973 "2275" 10.881 0 1 0
2974 "2275" 10.881 0 1 0
2975 "2275" 10.881 0 1 0
2976 "2275" 10.881 0 1 0
2977 "2275" 10.881 0 1 0
2978 "2275" 10.881 0 1 0
2979 "2275" 10.881 0 1 0
2980 "2275" 10.881 0 1 0
2981 "2275" 10.881 0 1 0
2982 "2275" 10.881 0 1 0
2983 "2275" 10.881 0 1 0
2984 "2275" 10.881 0 1 0
2985 "2275" 10.881 0 1 0
2986 "2275" 10.881 0 1 0
2987 "2275" 10.881 0 1 0
2988 "2275" 10.881 0 1 0
2989 "2275" 10.881 0 1 0
2990 "2275" 10.881 0 1 0
2991 "2275" 10.881 0 1 0
2992 "2275" 10.881 0 1 0
2993 "2275" 10.881 0 1 0
2994 "2275" 10.881 0 1 0
2995 "2275" 10.881 0 1 0
2996 "2275" 10.881 0 1 0
2997 "2275" 10.881 0 1 0
2998 "2275" 10.881 0 1 0
2999 "2275" 10.881 0 1 0
3000 "2275" 10.881 0 1 0
2006 "2325" 0.632 7.208 1 -0.00725150905432596
2007 "2325" 0.627 7.20789283653491 1 -0.000107163465088433
2008 "2325" 0.637 7.20778333178598 1 -0.000109504748931677
2009 "2325" 0.662 7.20766787960983 1 -0.000115452176147279
2010 "2325" 0.697 7.20754388913026 1 -0.000123990479576896
2011 "2325" 0.736 7.20741009531528 1 -0.000133793814978134
2012 "2325" 0.774 7.20726645718109 1 -0.00014363813418683
2013 "2325" 0.806 7.2071143064929 1 -0.000152150688188968
2014 "2325" 0.834 7.20695454070264 1 -0.000159765790266775
2015 "2325" 0.858 7.20678812457683 1 -0.000166416125802371
2016 "2325" 0.881 7.20661522799303 1 -0.000172896583801929
2017 "2325" 0.908 7.20643458771856 1 -0.000180640274466626
2018 "2325" 0.936 7.20624576314268 1 -0.000188824575888979
2019 "2325" 0.965 7.20604829690274 1 -0.000197466239935551
2020 "2325" 1.002 7.20583955816408 1 -0.000208738738656677
2021 "2325" 1.048 7.20561642058303 1 -0.000223137581049748
2022 "2325" 1.096 7.20537780706862 1 -0.000238613514409458
2023 "2325" 1.141 7.20512426841929 1 -0.000253538649338303
2024 "2325" 1.183 7.20485643667584 1 -0.000267831743444802
2025 "2325" 1.22 7.20457572486617 1 -0.000280711809669931
2026 "2325" 1.254 7.20428293913105 1 -0.000292785735125811
2027 "2325" 1.288 7.20397784976166 1 -0.000305089369382117
2028 "2325" 1.325 7.20365910781562 1 -0.000318741946045975
2029 "2325" 1.364 7.20332567923066 1 -0.000333428584961659
2030 "2325" 1.405 7.20297648330914 1 -0.000349195921518941
2031 "2325" 1.454 7.20260799851845 1 -0.000368484790688406
2032 "2325" 1.514 7.20221523548891 1 -0.000392763029534393
2033 "2325" 1.572 7.20179832330647 1 -0.000416912182442886
2034 "2325" 1.629 7.20135702683244 1 -0.000441296474027908
2035 "2325" 1.683 7.20089203605941 1 -0.000464990773032525
2036 "2325" 1.732 7.20040504864397 1 -0.000486987415441398
2037 "2325" 1.777 7.19989744553601 1 -0.000507603107957166
2038 "2325" 1.824 7.19936787953995 1 -0.000529565996058246
2039 "2325" 1.87 7.19881639581352 1 -0.000551483726431989
2040 "2325" 1.918 7.19824159192999 1 -0.000574803883529817
2041 "2325" 1.964 7.19764401502698 1 -0.00059757690300799
2042 "2325" 2.019 7.1970186445452 1 -0.000625370481783349
2043 "2325" 2.08 7.19636173826078 1 -0.000656906284415726
2044 "2325" 2.139 7.19567363190908 1 -0.000688106351707241
2045 "2325" 2.196 7.19495473233924 1 -0.000718899569838172
2046 "2325" 2.242 7.19421053498746 1 -0.000744197351781217
2047 "2325" 2.279 7.19344570975207 1 -0.000764825235386901
2048 "2325" 2.308 7.19266455525695 1 -0.000781154495118841
2049 "2325" 2.339 7.19186575625982 1 -0.000798798997130312
2050 "2325" 2.377 7.19104504453847 1 -0.000820711721353895
2051 "2325" 2.422 7.19019799364836 1 -0.00084705089010928
2052 "2325" 2.469 7.18932300261271 1 -0.000874991035649586
2053 "2325" 2.526 7.18841351319415 1 -0.000909489418562615
2054 "2325" 2.588 7.18746575903455 1 -0.000947754159594361
2055 "2325" 2.654 7.18647642828172 1 -0.000989330752836359
2056 "2325" 2.721 7.18544401021634 1 -0.00103241806537824
2057 "2325" 2.784 7.1843702824123 1 -0.00107372780403914
2058 "2325" 2.846 7.18325514229491 1 -0.00111514011739011
2059 "2325" 2.92 7.18208954370995 1 -0.00116559858495791
2060 "2325" 2.997 7.18087028695788 1 -0.00121925675206747
2061 "2325" 3.082 7.17959041526769 1 -0.00127987169019317
2062 "2325" 3.171 7.17824553757775 1 -0.00134487768994074
2063 "2325" 3.259 7.1768348534211 1 -0.00141068415665213
2064 "2325" 3.357 7.17534905454983 1 -0.0014857988712631
2065 "2325" 3.448 7.17379183739917 1 -0.00155721715066193
2066 "2325" 3.536 7.17216402128291 1 -0.00162781611625906
2067 "2325" 3.62 7.17046741663509 1 -0.00169660464781884
2068 "2325" 3.692 7.16871081219494 1 -0.00175660444015513
2069 "2325" 3.756 7.16690007728761 1 -0.00181073490732686
2070 "2325" 3.815 7.16503877474848 1 -0.00186130253913408
2071 "2325" 3.869 7.16313064294766 1 -0.00190813180081673
2072 "2325" 3.92 7.16117779786027 1 -0.0019528450873878
2073 "2325" 3.968 7.15918244635845 1 -0.00199535150182051
2074 "2325" 4.016 7.15714414996108 1 -0.00203829639737219
2075 "2325" 4.073 7.15505418222126 1 -0.00208996773981962
2076 "2325" 4.136 7.15290631834135 1 -0.0021478638799115
2077 "2325" 4.201 7.15069790146047 1 -0.00220841688087958
2078 "2325" 4.266 7.14842811952437 1 -0.00226978193610439
2079 "2325" 4.328 7.1460990797468 1 -0.0023290397775666
2080 "2325" 4.387 7.14371300011921 1 -0.00238607962759119
2081 "2325" 4.446 7.14126921730973 1 -0.00244378280947366
2082 "2325" 4.506 7.13876606126743 1 -0.00250315604230433
2083 "2325" 4.57 7.13619876729177 1 -0.00256729397566158
2084 "2325" 4.635 7.13356552143114 1 -0.00263324586062463
2085 "2325" 4.703 7.13086237947747 1 -0.00270314195366872
2086 "2325" 4.779 7.12807997166896 1 -0.00278240780851391
2087 "2325" 4.865 7.12520641325663 1 -0.00287355841232984
2088 "2325" 4.95 7.12224137780587 1 -0.00296503545075844
2089 "2325" 5.033 7.11918570345245 1 -0.00305567435342624
2090 "2325" 5.111 7.11604371219033 1 -0.00314199126211268
2091 "2325" 5.18 7.11282452446871 1 -0.003219187721621
2092 "2325" 5.244 7.10953301291677 1 -0.00329151155194207
2093 "2325" 5.31 7.10616607516979 1 -0.00336693774698382
2094 "2325" 5.375 7.10272407298415 1 -0.00344200218563273
2095 "2325" 5.441 7.09920502226302 1 -0.00351905072113023
2096 "2325" 5.505 7.09561051867504 1 -0.00359450358797897
2097 "2325" 5.574 7.09193370583099 1 -0.00367681284405386
2098 "2325" 5.652 7.08816259079215 1 -0.00377111503883665
2099 "2325" 5.727 7.08429977549155 1 -0.00386281530060284
2100 "2325" 5.8 7.0803467319751 1 -0.00395304351645098
2101 "2325" 5.869 7.07630757420764 1 -0.00403915776746011
2102 "2325" 5.933 7.07218786865951 1 -0.00411970554813301
2103 "2325" 5.996 7.06798816235563 1 -0.00419970630388011
2104 "2325" 6.063 7.06370246620157 1 -0.00428569615406005
2105 "2325" 6.131 7.0593286235426 1 -0.00437384265896235
2106 "2325" 6.199 7.0548657818317 1 -0.00446284171090383
2107 "2325" 6.267 7.05031309008246 1 -0.00455269174924577
2108 "2325" 6.338 7.04566559182414 1 -0.00464749825831756
2109 "2325" 6.414 7.04091544034966 1 -0.00475015147447433
2110 "2325" 6.485 7.03606856166753 1 -0.00484687868213385
2111 "2325" 6.552 7.03112967842564 1 -0.0049388832418904
2112 "2325" 6.611 7.02610936290393 1 -0.00502031552171101
2113 "2325" 6.664 7.02101559417307 1 -0.00509376873085632
2114 "2325" 6.715 7.01585076350636 1 -0.00516483066671558
2115 "2325" 6.767 7.01061296275678 1 -0.00523780074957436
2116 "2325" 6.823 7.00529586398188 1 -0.00531709877490183
2117 "2325" 6.88 6.99989743849288 1 -0.00539842548900005
2118 "2325" 6.941 6.99441116615929 1 -0.00548627233359245
2119 "2325" 7.009 6.98882588843287 1 -0.00558527772641959
2120 "2325" 7.084 6.98313017434014 1 -0.00569571409273095
2121 "2325" 7.159 6.97732300381416 1 -0.00580717052597635
2122 "2325" 7.23 6.97140953445471 1 -0.00591346935944781
2123 "2325" 7.297 6.965395089279 1 -0.00601444517571537
2124 "2325" 7.358 6.95928828388086 1 -0.00610680539813835
2125 "2325" 7.414 6.95309636485849 1 -0.00619191902236516
2126 "2325" 7.471 6.94681720094689 1 -0.00627916391159999
2127 "2325" 7.532 6.9404438245981 1 -0.00637337634878943
2128 "2325" 7.601 6.93396267070008 1 -0.00648115389802228
2129 "2325" 7.671 6.92737126881717 1 -0.00659140188290763
2130 "2325" 7.748 6.92065724944147 1 -0.00671401937570781
2131 "2325" 7.832 6.91380793595521 1 -0.00684931348625728
2132 "2325" 7.907 6.9068371433726 1 -0.00697079258260747
2133 "2325" 7.97 6.89976413822393 1 -0.00707300514867182
2134 "2325" 8.017 6.8926154032759 1 -0.00714873494803481
2135 "2325" 8.047 6.88541953999152 1 -0.00719586328437849
2136 "2325" 8.068 6.8781917797708 1 -0.00722776022071958
2137 "2325" 8.084 6.87094061536898 1 -0.00725116440182205
2138 "2325" 8.106 6.86365575406137 1 -0.00728486130760597
2139 "2325" 8.139 6.85631824897712 1 -0.00733750508425413
2140 "2325" 8.18 6.84891414043252 1 -0.00740410854459839
2141 "2325" 8.235 6.84141887512814 1 -0.00749526530437894
2142 "2325" 8.303 6.83380922114759 1 -0.00760965398055191
2143 "2325" 8.372 6.82608261966577 1 -0.00772660148182069
2144 "2325" 8.44 6.81824002771519 1 -0.00784259195057047
2145 "2325" 8.49 6.81031282926857 1 -0.00792719844662404
2146 "2325" 8.524 6.80232932150801 1 -0.00798350776056278
2147 "2325" 8.543 6.79431629292092 1 -0.00801302858709185
2148 "2325" 8.554 6.78628809052207 1 -0.00802820239884738
2149 "2325" 8.566 6.77824291176512 1 -0.00804517875695065
2150 "2325" 8.585 6.77016814041333 1 -0.00807477135179013
2151 "2325" 8.607 6.76205832439695 1 -0.00810981601637817
2152 "2325" 8.643 6.7538880526506 1 -0.0081702717463541
2153 "2325" 8.692 6.74563347052444 1 -0.00825458212615882
2154 "2325" 8.749 6.73727954250848 1 -0.00835392801595436
2155 "2325" 8.806 6.72882573797751 1 -0.00845380453096833
2156 "2325" 8.859 6.72027894462972 1 -0.00854679334779807
2157 "2325" 8.9 6.71166106620397 1 -0.00861787842574468
2158 "2325" 8.931 6.70299053594989 1 -0.00867053025408371
2159 "2325" 8.956 6.69427846126116 1 -0.00871207468872814
2160 "2325" 8.974 6.68553789769302 1 -0.00874056356813924
2161 "2325" 8.991 6.67677069585472 1 -0.00876720183830138
2162 "2325" 9.005 6.66798247349761 1 -0.0087882223571123
2163 "2325" 9.028 6.65915627551907 1 -0.00882619797853312
2164 "2325" 9.06 6.65027504842363 1 -0.00888122709543993
2165 "2325" 9.094 6.64133486689401 1 -0.00894018152962062
2166 "2325" 9.126 6.63233937882806 1 -0.00899548806594819
2167 "2325" 9.157 6.62329035814174 1 -0.00904902068632296
2168 "2325" 9.188 6.61418768217475 1 -0.00910267596699477
2169 "2325" 9.219 6.60503122867554 1 -0.00915645349920613
2170 "2325" 9.249 6.59582279971575 1 -0.00920842895978691
2171 "2325" 9.284 6.586552635078 1 -0.00927016463775665
2172 "2325" 9.317 6.5772244433623 1 -0.00932819171569932
2173 "2325" 9.348 6.56784196727816 1 -0.00938247608413612
2174 "2325" 9.383 6.55839729542277 1 -0.00944467185538755
2175 "2325" 9.422 6.54888244499484 1 -0.00951485042793809
2176 "2325" 9.455 6.53930897646053 1 -0.00957346853430963
2177 "2325" 9.484 6.52968461841507 1 -0.00962435804546047
2178 "2325" 9.506 6.52002306901187 1 -0.00966154940319353
2179 "2325" 9.522 6.51033612428945 1 -0.00968694472241793
2180 "2325" 9.536 6.50062772032573 1 -0.00970840396372985
2181 "2325" 9.55 6.49089784964082 1 -0.00972987068490117
2182 "2325" 9.571 6.48113264408377 1 -0.00976520555705029
2183 "2325" 9.597 6.47132214080412 1 -0.00981050327965605
2184 "2325" 9.627 6.46145830591387 1 -0.00986383489024512
2185 "2325" 9.667 6.4515210615827 1 -0.00993724433117205
2186 "2325" 9.711 6.44150216365584 1 -0.010018897926857
2187 "2325" 9.752 6.43140737775529 1 -0.0100947859005558
2188 "2325" 9.79 6.42124253442921 1 -0.0101648433260788
2189 "2325" 9.819 6.41102568269998 1 -0.0102168517292327
2190 "2325" 9.836 6.40078108577673 1 -0.0102445969232452
2191 "2325" 9.849 6.39051685110194 1 -0.0102642346747936
2192 "2325" 9.859 6.38023907213155 1 -0.0102777789703872
2193 "2325" 9.871 6.36994368463696 1 -0.0102953874945895
2194 "2325" 9.885 6.35962661678479 1 -0.0103170678521725
2195 "2325" 9.9 6.34928582492243 1 -0.0103407918623626
2196 "2325" 9.926 6.33889884402067 1 -0.0103869809017523
2197 "2325" 9.96 6.32844922182109 1 -0.0104496221995793
2198 "2325" 9.995 6.31793476050158 1 -0.0105144613195129
2199 "2325" 10.026 6.30736355049284 1 -0.0105712100087434
2200 "2325" 10.053 6.29674374341122 1 -0.0106198070816177
2201 "2325" 10.072 6.28609181734056 1 -0.0106519260706621
2202 "2325" 10.085 6.27542017376143 1 -0.0106716435791254
2203 "2325" 10.098 6.2647288106056 1 -0.0106913631558365
2204 "2325" 10.112 6.25401565169494 1 -0.0107131589106606
2205 "2325" 10.126 6.24328069248622 1 -0.010734959208718
2206 "2325" 10.139 6.2325260068483 1 -0.0107546856379139
2207 "2325" 10.162 6.22173078152718 1 -0.0107952253211216
2208 "2325" 10.191 6.21088245122815 1 -0.0108483302990319
2209 "2325" 10.218 6.19998510963124 1 -0.0108973415969107
2210 "2325" 10.24 6.18904916383179 1 -0.0109359457994529
2211 "2325" 10.253 6.17809346090687 1 -0.0109557029249121
2212 "2325" 10.261 6.167128493907 1 -0.0109649669998753
2213 "2325" 10.264 6.15616476179858 1 -0.0109637321084231
2214 "2325" 10.268 6.14520016811757 1 -0.0109645936810034
2215 "2325" 10.277 6.13422422170146 1 -0.0109759464161163
2216 "2325" 10.291 6.1232264225209 1 -0.0109977991805605
2217 "2325" 10.31 6.11219624668726 1 -0.0110301758336364
2218 "2325" 10.339 6.10111258591287 1 -0.0110836607743874
2219 "2325" 10.374 6.08996265949462 1 -0.0111499264182537
2220 "2325" 10.404 6.0787569280252 1 -0.0112057314694187
2221 "2325" 10.422 6.0675207975437 1 -0.0112361304815041
2222 "2325" 10.431 6.05627338524831 1 -0.0112474122953827
2223 "2325" 10.433 6.04502957443433 1 -0.0112438108139825
2224 "2325" 10.43 6.03379998426155 1 -0.0112295901727792
2225 "2325" 10.431 6.02257610872926 1 -0.0112238755322949
2226 "2325" 10.439 6.01134308419666 1 -0.0112330245326007
2227 "2325" 10.452 6.00009029096941 1 -0.0112527932272464
2228 "2325" 10.471 5.98880496043682 1 -0.0112853305325888
2229 "2325" 10.498 5.97747001178246 1 -0.011334948654361
2230 "2325" 10.529 5.96607682103787 1 -0.0113931907445863
2231 "2325" 10.554 5.95463814509042 1 -0.0114386759474572
2232 "2325" 10.571 5.94317110038707 1 -0.0114670447033411
2233 "2325" 10.579 5.93169500152085 1 -0.0114760988662272
2234 "2325" 10.579 5.9202270264837 1 -0.0114679750371431
2235 "2325" 10.579 5.90876716952486 1 -0.0114598569588464
2236 "2325" 10.585 5.89730255619464 1 -0.0114646133302205
2237 "2325" 10.598 5.88581816615866 1 -0.0114843900359727
2238 "2325" 10.617 5.87430110145323 1 -0.0115170647054352
2239 "2325" 10.643 5.86273626393934 1 -0.0115648375138839
2240 "2325" 10.673 5.8511149538361 1 -0.0116213101032487
2241 "2325" 10.703 5.83943707736907 1 -0.0116778764670302
2242 "2325" 10.724 5.82772206712263 1 -0.0117150102464381
2243 "2325" 10.733 5.81599594458176 1 -0.0117261225408631
2244 "2325" 10.736 5.80427173612032 1 -0.0117242084614482
2245 "2325" 10.735 5.7925581188776 1 -0.0117136172427186
2246 "2325" 10.738 5.78084641180051 1 -0.0117117070770849
2247 "2325" 10.744 5.76913011109149 1 -0.0117163007090237
2248 "2325" 10.755 5.75739837391487 1 -0.0117317371766239
2249 "2325" 10.773 5.74563599831513 1 -0.0117623755997398
2250 "2325" 10.79 5.73384514535927 1 -0.0117908529558601
2251 "2325" 10.8 5.7220410471648 1 -0.0118040981944691
2252 "2325" 10.807 5.71023024227746 1 -0.0118108048873324
2253 "2325" 10.811 5.69841927006884 1 -0.011810972208619
2254 "2325" 10.813 5.68661248832327 1 -0.0118067817455785
2255 "2325" 10.816 5.67480771957851 1 -0.0118047687447556
2256 "2325" 10.82 5.66300278850972 1 -0.0118049310687924
2257 "2325" 10.826 5.65119334411172 1 -0.0118094443980024
2258 "2325" 10.832 5.63937939190782 1 -0.0118139522038918
2259 "2325" 10.837 5.62756311546606 1 -0.0118162764417633
2260 "2325" 10.841 5.61574669741445 1 -0.0118164180516063
2261 "2325" 10.842 5.60393667396812 1 -0.0118100234463334
2262 "2325" 10.844 5.59213086499162 1 -0.0118058089765043
2263 "2325" 10.846 5.58032926978402 1 -0.011801595207598
2264 "2325" 10.849 5.56852971134284 1 -0.0117995584411759
2265 "2325" 10.854 5.55672783829188 1 -0.0118018730509633
2266 "2325" 10.861 5.54491930113052 1 -0.0118085371613637
2267 "2325" 10.866 5.53310846121352 1 -0.0118108399170005
2268 "2325" 10.871 5.52129532309861 1 -0.0118131381149098
2269 "2325" 10.875 5.50948206911253 1 -0.011813253986074
2270 "2325" 10.878 5.49767088003288 1 -0.0118111890796504
2271 "2325" 10.879 5.48586611147726 1 -0.0118047685556171
2272 "2325" 10.878 5.47407211235535 1 -0.0117939991219167
2273 "2325" 10.878 5.46228669803653 1 -0.0117854143188127
2274 "2325" 10.881 5.45050333839729 1 -0.0117833596392414
2275 "2325" 10.888 5.43871333430108 1 -0.0117900040962118
2276 "2325" 10.897 5.42691233907497 1 -0.0118009952261149
2277 "2325" 10.906 5.4151003586806 1 -0.0118119803943699
2278 "2325" 10.914 5.40327957758806 1 -0.0118207810925393
2279 "2325" 10.922 5.39145000202798 1 -0.011829575560081
2280 "2325" 10.928 5.37961599788252 1 -0.011834004145455
2281 "2325" 10.935 5.36777539053043 1 -0.0118406073520871
2282 "2325" 10.939 5.35593472769174 1 -0.0118406628386936
2283 "2325" 10.943 5.34409401253321 1 -0.01184071515853
2284 "2325" 10.948 5.33225106785348 1 -0.0118429446797315
2285 "2325" 10.951 5.32041025914422 1 -0.0118408087092643
2286 "2325" 10.957 5.30856504662643 1 -0.0118452125177884
